2026-06-11 03:12:28 [INFO] === 初始化 BGBUSDT [DRY-RUN] ===
2026-06-11 03:12:29 [INFO] symbolStatus: normal
2026-06-11 03:12:29 [INFO] GET /api/v2/mix/account/account 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:12:29 [INFO] GET /api/v2/mix/account/accounts 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:12:29 [ERROR] 获取账户 失败: code=40085 msg=您处于统一账户模式，暂不支持调用经典账户接口
2026-06-11 03:12:29 [WARNING] 无法获取账户信息（统一账户模式），使用默认配置
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-position-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "holdMode": "one_way_mode"}
2026-06-11 03:12:29 [INFO] 持仓模式已设置为: one_way_mode (单向持仓)
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-margin-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "marginMode": "crossed"}
2026-06-11 03:12:29 [INFO] 保证金模式已设置为: crossed
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-leverage body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "leverage": "3"}
2026-06-11 03:12:29 [INFO] 杠杆已设置为 3x
2026-06-11 03:12:29 [INFO] size=4.0 验证通过
2026-06-11 03:12:29 [INFO] 策略启动: [DRY-RUN] 轮询间隔=3s
2026-06-11 18:11:23 [DEBUG] [BGBUSDT] mark=1.765500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:26 [DEBUG] [BGBUSDT] mark=1.765500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:29 [DEBUG] [BGBUSDT] mark=1.765500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:32 [DEBUG] [BGBUSDT] mark=1.765500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:36 [DEBUG] [BGBUSDT] mark=1.765500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:39 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:42 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:45 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:48 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:51 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:54 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:11:58 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:01 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:04 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:07 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:10 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:13 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:16 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:20 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:23 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:26 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:29 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:32 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:35 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:39 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:42 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:45 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:48 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:51 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:54 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:12:57 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:01 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:04 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:07 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:10 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:13 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:16 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:19 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:23 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:26 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:29 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:32 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:35 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:38 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:42 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:45 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:48 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:51 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:54 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:13:57 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:00 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:04 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:07 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:10 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:13 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:16 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:19 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:22 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:26 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:29 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:32 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:35 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:38 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:41 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:45 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:48 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:51 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:54 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:14:57 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:00 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:03 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:07 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:10 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:13 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:16 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:19 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:22 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:25 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:29 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:32 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:35 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:38 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:41 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:44 [DEBUG] [BGBUSDT] mark=1.765800 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:47 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:51 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 18:15:54 [DEBUG] [BGBUSDT] mark=1.765700 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
